Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,GPS,37.4266502517,-122.1723042805,-3.6259581672747134,1.4236262,7.682411,95.78639,1678321646999,0.35529187,15.478808,1756461942747000,8.805326,Walk
Fix,FLP,37.4266662,-122.1723064,19.315584142385315,0.94895214,7.667,111.90867,1678321647416,,,1756462293288083,1.8185072,Walk
Fix,FLP,37.4266683,-122.1723014,19.315584142385315,0.9440063,7.452,108.66123,1678321647958,,,1756462835880978,1.8185072,Walk
Fix,GPS,37.4266474282,-122.1722893014,-3.032618530407508,1.3700612,7.379422,129.42722,1678321647999,0.36335763,16.813284,1756462943089000,8.610364,Walk
Fix,NLP,37.4270719,-122.172633,-0.1000000014901161,,67.993,,1678321648363,,,1756463240000000,2.2690163,Walk
Fix,FLP,37.4266707,-122.1722945,15.901068290555418,0.9550523,6.936,101.948166,1678321648501,,,1756463378474179,1.6418709,Walk
Fix,FLP,37.42667,-122.1722877,15.901068290555418,0.96691793,6.901,100.7643,1678321649044,,,1756463921067929,1.6418709,Walk
Fix,GPS,37.4266415968,-122.1722731274,-2.623909557809283,1.3948649,7.27402,101.287186,1678321648999,0.504813,22.743746,1756463942777000,8.498293,Walk
Fix,GPS,37.4266388598,-122.172261075,-3.0938464512796906,1.3105848,7.390478,108.866844,1678321649999,0.6319971,25.816217,1756464943101000,8.557428,Walk
Fix,FLP,37.4266658,-122.1722714,5.371924081334409,0.9964758,6.745,101.17017,1678321650129,,,1756465006254697,1.6613841,Walk
Fix,FLP,37.42666,-122.1722606,5.371924081334409,0.99974036,6.684,103.43013,1678321650658,,,1756465535000000,1.6613841,Walk
Fix,GPS,37.4266362874,-122.1722524177,-3.5461073112586257,1.2004948,7.6053324,113.0899,1678321650999,0.6524144,33.51956,1756465942866000,8.668357,Walk
Fix,FLP,37.4266537,-122.1722531,3.151778216569099,1.0113432,6.653,107.04168,1678321651160,,,1756466037182492,1.671712,Walk
Fix,FLP,37.4266475,-122.1722454,3.151778216569099,1.0137889,6.622,108.88793,1678321651703,,,1756466580000000,1.671712,Walk
Fix,GPS,37.4266317765,-122.1722460714,-4.095702851297817,1.114471,7.8183203,113.0899,1678321651999,0.71072364,60.044186,1756466942863000,8.793941,Walk
Fix,FLP,37.4266374,-122.1722362,-0.1000000014901161,0.997142,6.56,114.09483,1678321652298,,,1756467176616940,1.6837925,Walk
Fix,NLP,37.4263099,-122.1722002,1.5,,29.482,,1678321653108,,,1756467985000000,5.3905597,Walk
Fix,FLP,37.4266332,-122.1722338,-1.828361356137009,0.9539392,6.538,117.067314,1678321652842,,,1756467719221921,1.7098343,Walk
Fix,GPS,37.4266272934,-122.172242439,-4.808129903119877,1.0331163,8.04097,113.0899,1678321652999,0.99063426,180.0,1756467942856000,8.930875,Walk
Fix,FLP,37.4266253,-122.1722322,-1.828361356137009,0.8632391,6.537,123.97153,1678321653384,,,1756468261815304,1.7098343,Walk
Fix,GPS,37.4266235134,-122.172243328,-5.386849081500658,0.86847574,8.275885,113.0899,1678321653999,0.79189026,180.0,1756468942922000,9.065114,Walk
Fix,FLP,37.4266157,-122.1722307,-3.0757265703317174,0.78086746,6.529,132.39944,1678321653927,,,1756468804408200,1.7798783,Walk
Fix,FLP,37.4266069,-122.1722308,-3.0757265703317174,0.7172392,6.649,141.43184,1678321654451,,,1756469328949948,1.7798783,Walk
Fix,GPS,37.4266205957,-122.1722396247,-6.074300646508939,0.7542184,8.32226,113.0899,1678321654999,0.74026537,180.0,1756469942953000,9.06746,Walk
Fix,FLP,37.4266024,-122.1722317,-0.1000000014901161,0.6930574,6.753,146.03456,1678321655011,,,1756469889593564,1.8348159,Walk
Fix,FLP,37.4265954,-122.1722307,-0.1000000014901161,0.66841274,6.875,151.14455,1678321655555,,,1756470432185666,1.8348159,Walk
Fix,GPS,37.4266154475,-122.1722375535,-6.265129196257809,0.45810473,8.362854,113.0899,1678321655999,0.806484,35.795647,1756470942933000,9.014861,Walk
Fix,FLP,37.4265907,-122.1722316,-0.1000000014901161,0.6531767,7.047,155.70824,1678321656097,,,1756470974776913,1.8437859,Walk
Fix,FLP,37.4265815,-122.1722321,-0.1000000014901161,0.6233522,7.455,165.08772,1678321656640,,,1756471517368222,1.8437859,Walk
Fix,GPS,37.4266073418,-122.1722363018,-6.561040577667272,0.5993191,8.403112,113.0899,1678321656999,0.8117846,46.87755,1756471943198000,8.951534,Walk
Fix,FLP,37.4265772,-122.1722326,7.007846905035013,0.6125389,7.718,168.99828,1678321657182,,,1756472059958554,1.8884168,Walk
Fix,FLP,37.4265678,-122.1722323,7.007846905035013,0.6072155,8.227,173.8679,1678321657725,,,1756472602548092,1.8884168,Walk
Fix,GPS,37.4265944808,-122.1722310987,-6.838173369355475,0.9473647,8.419163,113.0899,1678321657999,0.6855467,66.08443,1756472942942000,8.880183,Walk
Fix,FLP,37.4265561,-122.1722316,9.613389076454736,0.62585145,9.01,176.66046,1678321658796,,,1756473673000000,1.8983567,Walk
Fix,GPS,37.4265837196,-122.1722293351,-6.907185933819122,1.0110766,8.38304,205.16846,1678321658999,0.6575095,38.96358,1756473942943000,8.804489,Walk
Fix,FLP,37.4265448,-122.1722315,9.613389076454736,0.6581114,9.605,178.67998,1678321659353,,,1756474230304501,1.9083368,Walk
Fix,GPS,37.4265736125,-122.1722316646,-6.816844613479083,1.0320638,8.429922,205.16846,1678321659999,0.81691355,11.811599,1756474942967000,8.781186,Walk
Fix,FLP,37.4265394,-122.1722323,9.613389076454736,0.6762267,9.76,179.6647,1678321659895,,,1756474772891354,1.9183667,Walk
Fix,FLP,37.4265299,-122.1722347,9.613389076454736,0.70786506,9.882,181.38109,1678321660438,,,1756475315490231,1.9183667,Walk
Fix,GPS,37.4265648372,-122.17224086,-6.947903978549834,1.077883,8.5047035,211.56021,1678321660999,0.73311734,36.22221,1756475943069000,8.778665,Walk
Fix,FLP,37.4265247,-122.1722367,9.613389076454736,0.72505605,9.923,181.86417,1678321660981,,,1756475858068600,1.9283668,Walk
Fix,FLP,37.4265136,-122.1722421,9.613389076454736,0.7578926,9.869,182.69133,1678321661523,,,1756476400668271,1.9283668,Walk
Fix,GPS,37.4265495206,-122.1722514461,-7.416002651210152,1.2483059,8.571494,207.35628,1678321661999,0.6747124,25.313965,1756476943031000,8.788669,Walk
Fix,FLP,37.4265082,-122.1722446,3.3420535875673423,0.77506584,9.844,182.75696,1678321662066,,,1756476943251157,1.9383467,Walk
Fix,FLP,37.4264967,-122.1722504,3.3420535875673423,0.81225395,9.625,183.07672,1678321662607,,,1756477485839474,1.9383467,Walk
Fix,GPS,37.4265385554,-122.1722562781,-7.488435966055538,1.2442844,8.682211,207.35628,1678321662999,0.7254708,46.602085,1756477943006000,8.846027,Walk
Fix,FLP,37.4264909,-122.172253,17.347418537308652,0.8338761,9.5,183.37778,1678321663151,,,1756478028423398,1.9483567,Walk
Fix,FLP,37.4264808,-122.1722597,17.347418537308652,0.86936605,9.166,184.27841,1678321663694,,,1756478571009579,1.9483567,Walk
Fix,GPS,37.4265294986,-122.1722639431,-7.559905972083056,1.2259604,8.727815,207.35628,1678321663999,0.69167346,26.90894,1756478943033000,8.900534,Walk
Fix,FLP,37.4264769,-122.1722625,20.15798925903009,0.88670856,8.929,184.65851,1678321664236,,,1756479113594968,1.9583668,Walk
Fix,FLP,37.4264687,-122.1722678,20.15798925903009,0.91460407,8.55,185.30408,1678321664779,,,1756479656179929,1.9583668,Walk
Fix,GPS,37.4265220408,-122.1722732288,-7.521635859601007,1.2029301,8.813878,207.35628,1678321664999,0.6639491,66.06453,1756479943250000,8.94524,Walk
Fix,FLP,37.4264598,-122.1722738,15.278593849676849,0.9380064,7.906,185.88657,1678321665822,,,1756480699000000,1.9683567,Walk
Fix,GPS,37.4265090889,-122.1722825086,-7.998813950226211,1.2499326,8.826952,203.7276,1678321665999,0.65721065,29.58285,1756480943085000,8.991201,Walk
Fix,FLP,37.4264551,-122.1722786,13.55673803122949,0.95929676,7.389,186.46674,1678321666395,,,1756481272000000,1.9783868,Walk
Fix,GPS,37.4264919042,-122.172296934,-7.751791145318557,1.3655344,8.702415,224.83777,1678321666999,0.62926495,22.470936,1756481943336000,8.969742,Walk
Fix,FLP,37.4264494,-122.1722821,6.452013849300858,0.9808483,7.03,187.02513,1678321666948,,,1756481826517819,1.9883667,Walk
Fix,FLP,37.4264421,-122.1722858,6.452013849300858,1.0049419,6.697,187.59708,1678321667451,,,1756482328949948,1.9883667,Walk
Fix,GPS,37.4264817263,-122.1723069753,-7.824826337489465,1.3623724,8.817163,219.5393,1678321667999,0.6563634,32.983063,1756482943070000,9.026592,Walk
Fix,FLP,37.4264391,-122.1722874,6.282986934188084,1.0207843,6.545,187.80255,1678321668034,,,1756482911684811,1.9983567,Walk
Fix,FLP,37.4264312,-122.1722912,6.282986934188084,1.0461453,6.349,188.18271,1678321668577,,,1756483454268002,1.9983567,Walk
Fix,GPS,37.4264694118,-122.172315664,-8.12831853943655,1.3736163,8.929203,233.35396,1678321668999,0.7279455,29.928984,1756483943097000,9.113866,Walk
Fix,FLP,37.4264284,-122.1722926,6.282986934188084,1.0600458,6.298,188.3399,1678321669118,,,1756483996850827,2.0083368,Walk
Fix,FLP,37.4264199,-122.1722963,6.282986934188084,1.0823839,6.214,188.66516,1678321669662,,,1756484539433286,2.0083368,Walk
Fix,GPS,37.4264546349,-122.1723264269,-8.15982786969768,1.4125122,9.012581,230.81181,1678321669999,0.70004797,32.89036,1756484943150000,9.190825,Walk
Fix,FLP,37.4264176,-122.1722975,10.29283040171569,1.0953593,6.212,188.76208,1678321670205,,,1756485082018552,2.0183568,Walk
Fix,FLP,37.4264093,-122.1723012,10.29283040171569,1.1167585,6.162,188.99356,1678321670747,,,1756485624594967,2.0183568,Walk
Fix,GPS,37.4264408287,-122.1723381105,-8.150623426402994,1.4404532,9.089076,209.3016,1678321670999,0.7870003,33.864143,1756485943167000,9.256743,Walk
Fix,FLP,37.4264044,-122.1723046,10.29283040171569,1.1369351,6.081,189.46747,1678321671290,,,1756486167167661,2.0283868,Walk
Fix,FLP,37.4263997,-122.1723061,10.29283040171569,1.1493875,6.048,189.8191,1678321671832,,,1756486709760983,2.0283868,Walk
Fix,GPS,37.4264259027,-122.17234383,-8.271328148967834,1.454705,9.169741,200.96313,1678321671999,0.7071635,28.894405,1756486943490000,9.323448,Walk
Fix,FLP,37.4263943,-122.1723081,8.91470816575131,1.1715047,5.955,190.42769,1678321672375,,,1756487252342526,2.0383568,Walk
Fix,FLP,37.4263875,-122.17231,8.91470816575131,1.1842486,5.954,190.85463,1678321672917,,,1756487794923337,2.0383568,Walk
Fix,GPS,37.42641468,-122.1723469172,-7.800679982289256,1.4288877,9.156546,203.25212,1678321672999,0.7853802,34.09919,1756487943158000,9.378787,Walk
Fix,FLP,37.4263807,-122.1723123,9.12136140348911,1.2053307,5.922,191.7037,1678321673455,,,1756488332000000,2.0483668,Walk
Fix,FLP,37.426373,-122.172315,9.12136140348911,1.2165267,5.96,192.2807,1678321674002,,,1756488879000000,2.0483668,Walk
Fix,GPS,37.4264032749,-122.1723547107,-7.49836024338084,1.4177862,9.208162,203.25212,1678321673999,0.8050917,24.074,1756488943177000,9.480053,Walk
Fix,FLP,37.4263606,-122.1723192,9.12136140348911,1.2340158,5.99,193.3396,1678321674545,,,1756489422663754,2.0583668,Walk
Fix,GPS,37.4263856189,-122.1723633293,-7.239312724991354,1.4612389,9.18104,211.64786,1678321674999,0.6220633,23.843643,1756489943236000,9.542445,Walk
Fix,FLP,37.426358,-122.1723206,9.087849724445745,1.2440014,6.016,193.88443,1678321675088,,,1756489965232541,2.0683668,Walk
Fix,FLP,37.4263449,-122.1723255,9.087849724445745,1.2619938,6.089,194.85016,1678321675630,,,1756490507822751,2.0683668,Walk
Fix,GPS,37.4263654762,-122.172370937,-7.156118227563618,1.5215995,9.12705,208.69748,1678321675999,0.7263526,24.52732,1756490943255000,9.616608,Walk
Fix,FLP,37.4263424,-122.1723269,9.087849724445745,1.2731898,6.096,195.37215,1678321676173,,,1756491050401852,2.0783567,Walk
Fix,FLP,37.426328,-122.1723324,9.087849724445745,1.294574,6.104,196.33191,1678321676715,,,1756491592980527,2.0783567,Walk
Fix,GPS,37.4263506036,-122.1723778694,-6.895593287184589,1.527654,9.13241,208.69748,1678321676999,0.85453945,109.262,1756491943267000,9.684173,Walk
Fix,FLP,37.426325,-122.1723338,7.424111117928732,1.3066217,6.075,196.92627,1678321677258,,,1756492135558530,2.0883567,Walk
Fix,FLP,37.4263131,-122.17234,7.424111117928732,1.3215599,6.783,198.23405,1678321677800,,,1756492678136411,2.0883567,Walk
Fix,GPS,37.4263449774,-122.1723855354,-7.004915376508982,1.436512,9.283932,208.69748,1678321677999,1.069994,54.91454,1756492943293000,9.75015,Walk
Fix,FLP,37.4263093,-122.1723447,7.424111117928732,1.3303282,7.941,199.33037,1678321678342,,,1756493220716733,2.0984268,Walk
Fix,FLP,37.4263043,-122.172349,7.424111117928732,1.3336984,8.672,199.59503,1678321678886,,,1756493763290891,2.0984268,Walk
Fix,GPS,37.4263379497,-122.1723945595,-6.818397119539887,1.431635,9.273167,251.52914,1678321678999,0.67716366,38.068504,1756493943345000,9.759454,Walk
Fix,FLP,37.4263029,-122.1723557,7.424111117928732,1.3012521,9.434,201.84636,1678321679428,,,1756494305867856,2.1083567,Walk
Fix,FLP,37.4263021,-122.1723615,7.424111117928732,1.2709522,10.223,203.93233,1678321679970,,,1756494848444272,2.1083567,Walk
Fix,GPS,37.4263251886,-122.1723996513,-6.780511758857416,1.4211067,9.362259,251.52914,1678321679999,0.74534124,90.66887,1756494943291000,9.826937,Walk
Fix,FLP,37.4263036,-122.1723698,6.1662435907552045,1.2286197,10.775,207.73088,1678321680513,,,1756495391020444,2.1183667,Walk
Fix,FLP,37.4263023,-122.1723759,6.1662435907552045,1.2189875,11.46,209.4188,1678321681056,,,1756495933596127,2.1183667,Walk
Fix,GPS,37.4263139936,-122.1724139461,-7.003837191557359,1.4362785,9.494297,237.51384,1678321680999,0.8023813,31.46663,1756495943413000,9.895053,Walk
Fix,FLP,37.4263015,-122.1723822,6.1662435907552045,1.2103231,11.628,212.22865,1678321681592,,,1756496470000000,2.1283567,Walk
Fix,FLP,37.4262979,-122.172388,6.1662435907552045,1.208242,12.354,213.64099,1678321682141,,,1756497018740353,2.1283567,Walk
Fix,GPS,37.4263063297,-122.1724257035,-7.604460066243734,1.4197373,9.632938,244.04803,1678321681999,0.8194574,32.029205,1756496943331000,9.982837,Walk
Fix,FLP,37.4262938,-122.1723936,10.597022504229834,1.2099725,12.364,215.89775,1678321682684,,,1756497561320920,2.1383767,Walk
Fix,GPS,37.4262977214,-122.1724401643,-8.250954047628221,1.4245391,9.802607,241.21573,1678321682999,1.2540009,34.611618,1756497943350000,10.0770445,Walk
Fix,FLP,37.4262909,-122.172397,10.55284033406556,1.2175391,11.561,217.61781,1678321683226,,,1756498103894833,2.1483467,Walk
Fix,FLP,37.4262813,-122.1724043,10.55284033406556,1.2290719,10.522,218.74362,1678321683769,,,1756498646458859,2.1483467,Walk
Fix,GPS,37.4262888966,-122.1724544441,-8.579183056190077,1.4321356,9.993429,249.3447,1678321683999,0.89967716,30.0855,1756498943357000,10.160232,Walk
Fix,FLP,37.4262751,-122.1724094,10.55284033406556,1.2429774,9.979,219.63193,1678321684311,,,1756499189031430,2.1584768,Walk
Fix,FLP,37.4262698,-122.1724117,10.55284033406556,1.2503548,9.258,219.86096,1678321684854,,,1756499731616391,2.1584768,Walk
Fix,GPS,37.4262759301,-122.1724687124,-9.038496895540622,1.4585276,10.187271,249.3447,1678321684999,1.4761677,99.85884,1756499943380000,10.215944,Walk
Fix,FLP,37.4262615,-122.1724134,7.352532519573021,1.26451,9.072,220.04895,1678321685397,,,1756500274189084,2.1683767,Walk
Fix,GPS,37.4262581736,-122.1724699919,-8.57866762014759,1.4957963,10.261601,219.74799,1678321685999,0.80005753,28.701008,1756500943694000,10.237197,Walk
Fix,FLP,37.4262573,-122.1724144,7.352532519573021,1.2732464,8.947,219.91861,1678321685939,,,1756500816763547,2.1783566,Walk
Fix,FLP,37.4262467,-122.1724169,7.352532519573021,1.2882067,8.808,219.24245,1678321686451,,,1756501328949948,2.1783566,Walk
Fix,GPS,37.4262398296,-122.1724717621,-7.936822974021268,1.5315869,10.114124,186.22542,1678321686999,0.7494204,28.145788,1756501943389000,10.231436,Walk
Fix,FLP,37.4262424,-122.1724166,5.957124762732693,1.2954063,8.816,218.57462,1678321687024,,,1756501901906125,2.1883667,Walk
Fix,FLP,37.4262288,-122.1724176,5.957124762732693,1.3058558,8.848,216.73889,1678321687567,,,1756502444475338,2.1883667,Walk
Fix,GPS,37.4262169256,-122.1724707883,-6.686011838001853,1.5992504,9.835519,180.06944,1678321687999,0.74417543,31.26312,1756502943482000,10.147229,Walk
Fix,FLP,37.4262236,-122.172416,9.979508745402164,1.3074884,8.88,215.31915,1678321688110,,,1756502987047543,2.1983666,Walk
Fix,FLP,37.4262109,-122.1724216,9.979508745402164,1.3029188,9.485,211.99614,1678321688652,,,1756503529620480,2.1983666,Walk
Fix,GPS,37.4262009726,-122.1724689513,-6.288930508874654,1.5976118,9.880953,180.06944,1678321688999,0.7542207,52.08419,1756503943432000,10.169416,Walk
Fix,FLP,37.4262071,-122.172424,7.426649377223992,1.2925072,10.076,209.71681,1678321689194,,,1756504072180112,2.2083566,Walk
Fix,FLP,37.4261943,-122.1724319,7.426649377223992,1.2792959,11.14,205.3979,1678321689736,,,1756504614758603,2.2083566,Walk
Fix,GPS,37.4261884695,-122.1724603483,-6.47395248929306,1.583552,9.890616,109.13666,1678321689999,0.85380286,25.977568,1756504943414000,10.1778345,Walk
Fix,FLP,37.4261876,-122.1724374,7.426649377223992,1.2165494,12.106,201.36569,1678321690279,,,1756505157331601,2.2183967,Walk
Fix,GPS,37.4261807528,-122.1724472996,-6.876847308772738,1.5615075,9.901901,106.18965,1678321690999,0.7561735,28.155832,1756505943606000,10.184193,Walk
Fix,FLP,37.4261821,-122.1724384,7.31395139879714,1.1364262,12.617,199.29659,1678321690822,,,1756505699898984,2.2283568,Walk
Fix,FLP,37.4261743,-122.1724377,7.31395139879714,1.0850729,13.365,196.39204,1678321691365,,,1756506242466671,2.2283568,Walk
Fix,FLP,37.4261692,-122.1724347,7.31395139879714,1.031673,14.184,193.28928,1678321691908,,,1756506785043821,2.2283568,Walk
Fix,GPS,37.4261766215,-122.1724288651,-6.643112424576022,1.5612277,9.8303795,100.81687,1678321691999,0.8481906,23.917852,1756506943472000,10.151344,Walk
Fix,FLP,37.426162,-122.1724285,7.31395139879714,0.94650334,14.702,186.63905,1678321692450,,,1756507327598142,2.2383568,Walk
Fix,FLP,37.4261581,-122.1724241,7.31395139879714,0.91768706,15.575,182.88213,1678321692993,,,1756507870179257,2.2383568,Walk
Fix,GPS,37.4261722136,-122.1724088199,-6.320622079299583,1.5702024,9.769878,104.85895,1678321692999,0.65531844,27.800539,1756507943492000,10.127557,Walk
Fix,FLP,37.4261527,-122.1724159,11.426369765818231,0.87155974,15.85,175.34027,1678321693534,,,1756508412748105,2.2483468,Walk
Fix,GPS,37.4261595451,-122.1724017418,-4.744976015881384,1.5563245,9.13216,104.85895,1678321693999,0.7860448,16.774391,1756508943412000,9.9467125,Walk
Fix,FLP,37.426151,-122.1724107,15.14749895361237,0.83473146,15.606,171.11214,1678321694078,,,1756508955307736,2.2586267,Walk
Fix,GPS,37.4261494608,-122.1723709302,-2.6711221460653745,1.6525389,8.452362,118.05977,1678321694999,0.36246344,13.749174,1756509943433000,9.676163,Walk
Fix,FLP,37.4261445,-122.1724019,18.28823805522427,0.73560023,15.076,163.2672,1678321695163,,,1756510040453122,2.2682467,Walk
Fix,FLP,37.4261375,-122.1723914,18.28823805522427,0.7138887,14.672,158.24692,1678321695706,,,1756510583019833,2.2682467,Walk
Fix,GPS,37.426143768,-122.1723501342,-2.6400535900636104,1.6608722,7.85591,118.05977,1678321695999,0.5292353,18.980778,1756510943487000,9.466458,Walk
Fix,FLP,37.4261339,-122.172386,14.205504725246255,0.75227755,14.523,158.06395,1678321696248,,,1756511125589475,2.2786467,Walk
Fix,FLP,37.426127,-122.1723704,14.205504725246255,0.80728686,13.951,154.31241,1678321696791,,,1756511668141965,2.2786467,Walk
Fix,GPS,37.4261386507,-122.17233409,-2.4318057710390857,1.6368294,7.495756,147.06679,1678321696999,0.38012663,17.107798,1756511943470000,9.305593,Walk
Fix,FLP,37.4261244,-122.1723576,10.35427733983188,0.86061126,13.236,150.4744,1678321697333,,,1756512210727658,2.2882266,Walk
Fix,FLP,37.4261199,-122.1723509,10.35427733983188,0.89112675,12.922,150.84068,1678321697876,,,1756512753297482,2.2882266,Walk
Fix,GPS,37.4261310392,-122.1723168765,-3.0081485606784053,1.627908,7.29141,161.22716,1678321697999,0.6168673,37.461693,1756512943732000,9.249169,Walk
Fix,FLP,37.4261137,-122.1723379,7.108865238928495,0.96566755,12.064,152.59978,1678321698418,,,1756513295867856,2.2987368,Walk
Fix,GPS,37.4261238673,-122.1723063474,-3.755082339112761,1.5788937,7.4109936,161.22716,1678321698999,0.7224777,40.051495,1756513943579000,9.338088,Walk
Fix,FLP,37.4261118,-122.1723339,4.591888679918338,0.9914167,11.853,152.75662,1678321698942,,,1756513820352658,2.3087368,Walk
Fix,FLP,37.426109,-122.172328,4.591888679918338,1.0112935,11.608,153.25398,1678321699530,,,1756514407000000,2.3087368,Walk
Fix,FLP,37.426105,-122.1723227,4.591888679918338,1.0282714,11.529,154.28345,1678321700033,,,1756514910000000,2.3087368,Walk
Fix,GPS,37.4261183606,-122.1722952327,-4.502013509673881,1.5312436,7.632544,121.33183,1678321699999,0.7973157,35.05594,1756514943538000,9.450132,Walk
Fix,FLP,37.4260996,-122.1723111,1.5,1.0658252,11.026,154.22003,1678321700588,,,1756515466152463,2.3187368,Walk
