Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,FLP,37.4231756,-122.1623021,-7.71910175382957,1.0985155,19.239,286.62405,1678315598383,,,1750410391441708,2.091258,Walk
Fix,GPS,37.4231477807,-122.1622104073,-17.643019442961794,1.3613834,22.046806,296.37216,1678315596000,2.7158618,63.029312,1750410855949000,10.827853,Walk
Fix,FLP,37.4231767,-122.1623063,-8.799368752275612,1.1053644,19.591,286.57822,1678315598926,,,1750410934000729,2.0078983,Walk
Fix,FLP,37.4231794,-122.1623179,-8.799368752275612,1.12228,19.898,286.42276,1678315599468,,,1750411476557065,2.0078983,Walk
Fix,GPS,37.4231522682,-122.1622416953,-17.09305904842144,1.477639,22.439096,296.37216,1678315597000,2.7296062,180.0,1750411856013000,10.824403,Walk
Fix,FLP,37.4231807,-122.1623233,-5.259331052977366,1.1330062,20.266,286.3139,1678315600011,,,1750412019116330,1.9433795,Walk
Fix,FLP,37.4231832,-122.1623352,-5.259331052977366,1.1567532,20.572,286.1055,1678315600541,,,1750412550000000,1.9433795,Walk
Fix,GPS,37.4231584026,-122.1622853559,-16.40600893612468,0.8368725,21.288933,280.72928,1678315598000,1.1527,25.792313,1750412856021000,10.759905,Walk
Fix,FLP,37.4231862,-122.1623523,-5.259331052977366,1.1670158,20.845,285.58002,1678315601095,,,1750413104237546,1.9447933,Walk
Fix,FLP,37.4231873,-122.1623595,-5.259331052977366,1.1535304,20.871,285.41245,1678315601638,,,1750413646796872,1.9447933,Walk
Fix,GPS,37.423164299,-122.1623197968,-16.327421729158814,0.8368725,20.755917,280.72928,1678315599000,1.1071414,25.0,1750413855972000,10.767009,Walk
Fix,FLP,37.4231898,-122.162375,-5.259331052977366,1.1284952,20.882,285.20972,1678315602723,,,1750414731915036,2.0034602,Walk
Fix,GPS,37.4231700104,-122.1623544701,-16.06332979546092,1.0146179,20.329395,281.37268,1678315600000,1.0405161,25.0,1750414855985000,10.766718,Walk
Fix,FLP,37.4231905,-122.1623842,-5.918803825446624,1.1136136,20.655,285.20554,1678315603265,,,1750415274474301,2.0944805,Walk
Fix,FLP,37.4231915,-122.1623916,-5.918803825446624,1.1105689,20.526,285.18652,1678315603809,,,1750415817033566,2.0944805,Walk
Fix,GPS,37.4231771935,-122.1623851956,-16.528269079022085,1.723613,19.961834,285.49036,1678315601000,1.0352647,25.0,1750415856015000,10.7756405,Walk
Fix,FLP,37.4231925,-122.162402,-8.026966555103456,1.1324085,20.211,285.02658,1678315604351,,,1750416359581357,2.2019274,Walk
Fix,FLP,37.4231935,-122.1624103,-8.026966555103456,1.1567866,19.921,284.8502,1678315604894,,,1750416902151608,2.2019274,Walk
Fix,GPS,37.4231819371,-122.1624214853,-16.901414954284693,1.2160802,19.578203,275.78308,1678315602000,1.0192932,25.0,1750416856057000,10.777297,Walk
Fix,FLP,37.4231945,-122.162421,-4.425717811082354,1.1814207,19.511,284.48187,1678315605436,,,1750417444000000,2.3074174,Walk
Fix,FLP,37.4231956,-122.1624296,-4.425717811082354,1.1839237,19.068,284.21808,1678315605962,,,1750417970000000,2.3074174,Walk
Fix,GPS,37.4231853216,-122.1624459797,-16.441166107668376,1.5923446,19.233906,277.7094,1678315603000,1.0181979,26.170868,1750417856037000,10.778035,Walk
Fix,FLP,37.4231975,-122.1624469,-4.425717811082354,1.203654,18.28,283.5284,1678315606521,,,1750418529828122,2.5256953,Walk
Fix,GPS,37.4231888069,-122.1624681547,-16.52761265337201,1.686894,18.980143,270.32895,1678315604000,1.017613,25.0,1750418856090000,10.789062,Walk
Fix,FLP,37.4231983,-122.1624572,-4.425717811082354,1.2378339,17.787,283.09167,1678315607063,,,1750419072387204,2.5074756,Walk
Fix,FLP,37.4231995,-122.1624663,-4.425717811082354,1.2566112,17.522,282.89792,1678315607606,,,1750419614945981,2.5074756,Walk
Fix,GPS,37.4231914508,-122.1624919572,-16.21173256089645,1.7676917,18.740566,270.55524,1678315605000,1.0477784,25.0,1750419856171000,10.799015,Walk
Fix,FLP,37.4232008,-122.1624772,-2.1081150496965506,1.2938509,17.101,282.60013,1678315608149,,,1750420157497800,2.5175083,Walk
Fix,FLP,37.4232023,-122.1624867,-2.1081150496965506,1.3138402,16.757,282.6497,1678315608692,,,1750420700063290,2.5175083,Walk
Fix,GPS,37.4231939478,-122.1625117158,-16.013141930189523,1.7343987,18.647497,270.55524,1678315606000,1.1463184,25.0,1750420856135000,10.819493,Walk
Fix,FLP,37.4232039,-122.1624979,-4.812345981994941,1.3486352,16.369,282.9067,1678315609234,,,1750421242614926,2.2061672,Walk
Fix,FLP,37.4232058,-122.1625076,-4.812345981994941,1.3648211,16.05,283.27338,1678315609777,,,1750421785180905,2.2061672,Walk
Fix,GPS,37.4231982395,-122.16252915,-16.069786535459684,1.6867362,18.454521,283.76337,1678315607000,1.0553391,27.75294,1750421856031000,10.816396,Walk
Fix,FLP,37.4232081,-122.162519,-4.812345981994941,1.3924209,15.73,283.982,1678315610319,,,1750422327739499,2.2160776,Walk
Fix,FLP,37.4232103,-122.1625288,-4.812345981994941,1.4056717,15.445,284.27267,1678315610861,,,1750422869000000,2.2160776,Walk
Fix,GPS,37.423201933,-122.1625512969,-16.41970481924266,1.7187551,18.180115,278.89456,1678315608000,1.0189271,25.357243,1750422856092000,10.792897,Walk
Fix,FLP,37.4232144,-122.1625478,-6.411438984574602,1.4395058,14.92,284.87665,1678315611404,,,1750423412859433,2.2084136,Walk
Fix,GPS,37.4232066574,-122.1625625763,-16.30496060037528,1.6097964,18.29995,278.89456,1678315609000,2.1149359,25.0,1750423856114000,10.780823,Walk
Fix,FLP,37.4232148,-122.1625497,-6.411438984574602,1.4515876,14.891,284.90155,1678315611946,,,1750423955414853,2.1676357,Walk
Fix,FLP,37.4232184,-122.162567,-6.411438984574602,1.4687593,14.757,284.94794,1678315612489,,,1750424497973508,2.1676357,Walk
Fix,GPS,37.4232137776,-122.1625738024,-16.407001717318646,1.5079417,18.484957,278.89456,1678315610000,2.2945397,76.97112,1750424856092000,10.761776,Walk
Fix,FLP,37.4232205,-122.1625771,-7.861623755828099,1.4767702,14.671,284.9805,1678315613032,,,1750425040531979,2.1898708,Walk
Fix,FLP,37.4232221,-122.1625848,-7.861623755828099,1.4791434,14.716,284.93646,1678315613561,,,1750425569131955,2.1898708,Walk
Fix,GPS,37.4232168368,-122.1625884564,-16.38369280061976,1.506733,18.197214,278.89456,1678315611000,1.0688918,25.0,1750425856154000,10.700949,Walk
Fix,FLP,37.4232239,-122.1625949,-10.684180150420772,1.4829142,14.714,284.72415,1678315614117,,,1750426125649106,2.2506754,Walk
Fix,FLP,37.4232257,-122.1626045,-10.684180150420772,1.4852,14.758,284.60617,1678315614660,,,1750426668208005,2.2506754,Walk
Fix,GPS,37.4232207533,-122.1626096147,-16.692640095723227,1.5382739,17.980627,278.89456,1678315612000,1.0363874,70.261986,1750426856184000,10.662029,Walk
Fix,FLP,37.4232275,-122.1626149,-10.723220764919716,1.4902791,14.737,284.41626,1678315615202,,,1750427210766660,2.3940077,Walk
Fix,FLP,37.4232292,-122.162625,-10.723220764919716,1.4936839,14.772,284.2929,1678315615747,,,1750427755000000,2.3940077,Walk
Fix,GPS,37.4232230464,-122.1626281172,-16.544725631289964,1.5406367,18.166513,278.89456,1678315613000,2.1510487,25.0,1750427856183000,10.641272,Walk
Fix,FLP,37.423232,-122.162643,-13.846899548173177,1.4995557,14.808,283.83142,1678315616287,,,1750428295884091,2.4361439,Walk
Fix,GPS,37.4232251183,-122.162656117,-15.52825545203772,1.6220257,17.994062,282.5533,1678315614000,1.0740874,25.0,1750428856208000,10.594063,Walk
Fix,FLP,37.4232324,-122.1626467,-11.28903592145025,1.5019809,14.825,283.56448,1678315616829,,,1750428838442685,2.753361,Walk
Fix,FLP,37.4232347,-122.1626624,-11.28903592145025,1.5084302,14.835,283.08142,1678315617372,,,1750429380999081,2.753361,Walk
Fix,GPS,37.4232272114,-122.1626892185,-14.793884833887525,1.7368925,17.809542,280.04034,1678315615000,1.0154212,25.0,1750429856221000,10.540343,Walk
Fix,FLP,37.4232351,-122.1626667,-11.28903592145025,1.5140488,14.808,282.89032,1678315617915,,,1750429923549374,3.1571207,Walk
Fix,FLP,37.4232372,-122.1626831,-11.28903592145025,1.5275905,14.69,282.4975,1678315618458,,,1750430466119199,3.1571207,Walk
Fix,GPS,37.4232317678,-122.1627172034,-14.78125200130395,1.802344,17.594576,281.2457,1678315616000,1.0080551,25.0,1750430856223000,10.486119,Walk
Fix,FLP,37.4232375,-122.162688,-6.226787601734962,1.5368065,14.54,282.23544,1678315619000,,,1750431008677792,2.3440804,Walk
Fix,FLP,37.4232392,-122.1627048,-6.226787601734962,1.5553843,14.419,281.7389,1678315619542,,,1750431551229977,2.3440804,Walk
Fix,GPS,37.4232348753,-122.1627448199,-14.84910464889854,1.8579065,17.420816,284.17844,1678315617000,1.0235835,25.0,1750431856198000,10.438381,Walk
Fix,FLP,37.4232398,-122.1627161,-6.821310058328066,1.5769176,14.16,281.3081,1678315620085,,,1750432093797421,2.333479,Walk
Fix,FLP,37.423241,-122.1627273,-6.821310058328066,1.5890535,14.083,281.12564,1678315620658,,,1750432666000000,2.333479,Walk
Fix,GPS,37.4232393723,-122.1627757289,-14.822795366381488,1.9301478,17.26439,285.35236,1678315618000,1.0403042,25.0,1750432856502000,10.406257,Walk
Fix,FLP,37.4232426,-122.1627475,-6.226787601734962,1.6211342,13.748,280.62714,1678315621170,,,1750433178912228,2.3553758,Walk
Fix,GPS,37.4232463572,-122.1627984823,-14.922417088819806,1.9339464,17.229439,285.35236,1678315619000,1.1544279,94.32291,1750433856299000,10.385785,Walk
Fix,FLP,37.423243,-122.1627528,-5.233456284736054,1.6336443,13.612,280.526,1678315621713,,,1750433721470700,2.3527396,Walk
Fix,FLP,37.4232445,-122.1627677,-5.233456284736054,1.6560885,13.521,280.39792,1678315622255,,,1750434264029111,2.3527396,Walk
Fix,GPS,37.4232530807,-122.1628199537,-14.82532653389347,1.938005,17.155983,289.16806,1678315620000,1.1003492,26.868505,1750434856282000,10.381423,Walk
Fix,FLP,37.4232451,-122.1627746,-2.647101931098579,1.6675553,13.472,280.3437,1678315622798,,,1750434806587399,2.3031714,Walk
Fix,FLP,37.4232469,-122.1627901,-2.647101931098579,1.6887254,13.451,280.2869,1678315623341,,,1750435349145749,2.3031714,Walk
Fix,FLP,37.4232483,-122.1628005,-2.647101931098579,1.6994859,13.42,280.37354,1678315623883,,,1750435891704160,2.3031714,Walk
Fix,GPS,37.4232547473,-122.1628369972,-14.557949030350166,1.8939793,17.120995,280.86893,1678315621000,1.1147169,34.565334,1750435856309000,10.39843,Walk
Fix,FLP,37.4232506,-122.162816,-1.2483040118413058,1.7171003,13.387,280.6601,1678315624426,,,1750436434251889,2.3080096,Walk
Fix,FLP,37.4232523,-122.162826,-1.2483040118413058,1.7248219,13.403,280.92242,1678315624959,,,1750436967000000,2.3080096,Walk
Fix,GPS,37.423259911,-122.1628507855,-14.753181073029255,1.8387983,17.1829,291.95956,1678315622000,1.1400391,34.911396,1750436856374000,10.439876,Walk
Fix,FLP,37.4232551,-122.1628406,-3.124163311033559,1.7366742,13.443,281.3897,1678315625484,,,1750437492000000,2.5010026,Walk
Fix,GPS,37.4232680262,-122.1628706025,-15.38048246641728,1.8367767,17.288866,295.93588,1678315623000,1.1742802,30.726692,1750437856341000,10.485033,Walk
Fix,FLP,37.4232594,-122.1628606,-3.124163311033559,1.7464026,13.406,281.92896,1678315626053,,,1750438061937314,2.5197752,Walk
Fix,FLP,37.4232614,-122.1628699,-3.124163311033559,1.7498467,13.413,281.95828,1678315626561,,,1750438569131955,2.5197752,Walk
Fix,GPS,37.4232754062,-122.1628922589,-15.466062191431332,1.8444904,17.343554,286.5588,1678315624000,1.1605895,28.097342,1750438856383000,10.528421,Walk
Fix,FLP,37.4232641,-122.1628821,-4.882870736093462,1.756743,13.328,281.9896,1678315627139,,,1750439147054013,2.4918668,Walk
Fix,FLP,37.4232658,-122.162891,-4.882870736093462,1.7606,13.225,282.02377,1678315627680,,,1750439689612485,2.4918668,Walk
Fix,GPS,37.423281719,-122.1629147271,-15.25948646040563,1.8525372,17.338936,281.0345,1678315625000,1.1318388,29.08122,1750439856369000,10.568283,Walk
Fix,FLP,37.4232684,-122.1629028,-4.882870736093462,1.7680115,13.079,282.16312,1678315628224,,,1750440232174131,2.447624,Walk
Fix,FLP,37.4232705,-122.1629128,-4.882870736093462,1.7719072,12.978,282.25958,1678315628766,,,1750440774726254,2.447624,Walk
Fix,GPS,37.4232858419,-122.1629319678,-15.401772414871784,1.8221189,17.580114,281.0345,1678315626000,2.2763283,59.07684,1750440856345000,10.611912,Walk
Fix,FLP,37.423273,-122.1629237,-1.6333781727249177,1.7775271,12.895,282.45004,1678315629309,,,1750441317276914,2.4184647,Walk
Fix,FLP,37.423275,-122.1629335,-1.6333781727249177,1.7796414,12.897,282.5543,1678315629841,,,1750441849000000,2.4184647,Walk
Fix,GPS,37.4232892352,-122.162961692,-15.6846380042852,1.8686247,17.484777,275.40698,1678315627000,1.1276183,30.728857,1750441856494000,10.632808,Walk
Fix,FLP,37.4232776,-122.1629446,-1.6333781727249177,1.785372,12.811,282.7893,1678315630357,,,1750442365000000,2.4168384,Walk
Fix,GPS,37.4232923207,-122.1629848165,-15.779441158285705,1.8672168,17.37925,277.05466,1678315628000,1.0651232,28.245977,1750442856402000,10.62849,Walk
Fix,FLP,37.42328,-122.1629542,-1.6333781727249177,1.7911112,12.766,283.06412,1678315630936,,,1750442944964658,2.419859,Walk
Fix,FLP,37.4232839,-122.1629728,-1.6333781727249177,1.795773,12.739,283.3276,1678315631478,,,1750443487526182,2.419859,Walk
Fix,GPS,37.423296334,-122.1630011968,-15.744770643927035,1.8222803,17.309275,277.05466,1678315629000,1.0652562,94.20923,1750443856416000,10.624381,Walk
Fix,FLP,37.4232845,-122.1629744,-1.6333781727249177,1.7994903,12.725,283.4736,1678315632022,,,1750444030070859,2.4221487,Walk
Fix,FLP,37.4232887,-122.1629926,-1.6333781727249177,1.8023775,12.698,283.76953,1678315632561,,,1750444569131955,2.4221487,Walk
Fix,GPS,37.4232997278,-122.1630173652,-15.726850959104167,1.777789,17.254288,277.05466,1678315630000,1.0814466,25.0,1750444856435000,10.620068,Walk
Fix,FLP,37.4232915,-122.1630024,-5.646938909646437,1.8024532,12.614,284.03766,1678315633107,,,1750445115196286,2.5041864,Walk
Fix,FLP,37.4232939,-122.1630122,-5.646938909646437,1.8019538,12.629,284.18646,1678315633649,,,1750445657758786,2.5041864,Walk
Fix,GPS,37.4233023971,-122.1630362801,-15.84820369225046,1.7604512,17.181774,277.05466,1678315631000,1.3478291,38.664272,1750445856433000,10.633716,Walk
Fix,FLP,37.4232966,-122.1630224,-7.40564633470634,1.7999752,12.642,284.44434,1678315634191,,,1750446200316647,2.750055,Walk
Fix,FLP,37.4232992,-122.1630329,-7.40564633470634,1.7986754,12.667,284.5959,1678315634733,,,1750446742875302,2.750055,Walk
Fix,GPS,37.4233055349,-122.1630575952,-16.021291696322077,1.7563788,17.119911,276.1977,1678315632000,1.0991378,28.991024,1750446856434000,10.632268,Walk
Fix,FLP,37.4233018,-122.1630419,-7.40564633470634,1.7963345,12.638,284.88852,1678315635240,,,1750447248000000,2.959478,Walk
Fix,FLP,37.4233044,-122.1630523,-7.40564633470634,1.7953646,12.665,285.01767,1678315635756,,,1750447764000000,2.959478,Walk
Fix,GPS,37.4233096461,-122.1630786299,-16.040239363158566,1.7539172,17.092918,270.55936,1678315633000,1.0701207,28.343746,1750447856461000,10.626489,Walk
Fix,FLP,37.4233089,-122.1630691,-7.262102189894719,1.7901565,12.689,285.2492,1678315636361,,,1750448370550351,2.9239244,Walk
Fix,GPS,37.4233158763,-122.1630916924,-16.105292422880773,1.7082881,17.065535,278.66504,1678315634000,1.0942707,33.415047,1750448856620000,10.606728,Walk
Fix,FLP,37.4233099,-122.1630731,-8.553911751743648,1.789553,12.752,285.22562,1678315636904,,,1750448913108945,2.9905903,Walk
Fix,FLP,37.4233137,-122.1630884,-8.553911751743648,1.785155,12.804,285.26367,1678315637446,,,1750449455667172,2.9905903,Walk
Fix,GPS,37.4233219537,-122.1631013995,-16.109522758889558,1.6482646,17.031685,282.02756,1678315635000,1.1008608,32.489704,1750449856752000,10.577435,Walk
Fix,FLP,37.4233152,-122.1630929,-8.553911751743648,1.7832857,12.927,285.4609,1678315637990,,,1750449998225583,2.9628248,Walk
Fix,FLP,37.4233196,-122.1631081,-8.553911751743648,1.7758162,13.045,285.85764,1678315638532,,,1750450540783933,2.9628248,Walk
Fix,GPS,37.4233270431,-122.1631468258,-15.576523111149177,1.276701,15.864329,282.33493,1678315636000,0.8921027,25.896498,1750450856649000,10.522597,Walk
Fix,FLP,37.4233226,-122.1631178,-8.553911751743648,1.7523478,13.121,286.05746,1678315639075,,,1750451083344479,3.061015,Walk
Fix,FLP,37.423325,-122.1631276,-8.553911751743648,1.7345285,13.149,285.95206,1678315639638,,,1750451646000000,3.061015,Walk
Fix,GPS,37.4233313031,-122.1631782883,-15.208432002088722,1.8580873,15.102264,282.76874,1678315637000,0.8640618,25.0,1750451856522000,10.471671,Walk
Fix,FLP,37.4233278,-122.1631386,-5.33340348102751,1.7237134,13.115,285.747,1678315640141,,,1750452149000000,2.9779997,Walk
Fix,GPS,37.4233387134,-122.1631955012,-14.893437713314274,1.7624588,15.1074,282.76874,1678315638000,1.0818504,40.680508,1750452856532000,10.441955,Walk
Fix,FLP,37.4233309,-122.1631531,-3.1058734815109403,1.734181,13.11,285.54294,1678315640702,,,1750452711019345,2.9533887,Walk
Fix,FLP,37.4233329,-122.1631622,-3.1058734815109403,1.7372223,13.083,285.56693,1678315641236,,,1750453244000000,2.9533887,Walk
Fix,GPS,37.4233441756,-122.1632154907,-14.95968067223474,1.761908,15.123871,283.3012,1678315639000,1.0169202,25.0,1750453856567000,10.405397,Walk
Fix,FLP,37.4233359,-122.1631756,-3.1058734815109403,1.7408578,13.076,285.73474,1678315641788,,,1750453796133298,2.6167645,Walk
Fix,FLP,37.4233393,-122.1631901,-3.1058734815109403,1.7438039,13.009,286.00906,1678315642330,,,1750454338691464,2.6167645,Walk
Fix,GPS,37.4233487386,-122.1632359683,-14.985114534337932,1.7684505,15.123089,280.3137,1678315640000,1.0092541,25.0,1750454856586000,10.3583145,Walk
Fix,FLP,37.423341,-122.1631974,-3.1058734815109403,1.746062,13.009,286.09528,1678315642873,,,1750454881249997,2.5497584,Walk
Fix,FLP,37.4233444,-122.1632123,-3.1058734815109403,1.7496955,12.904,286.15256,1678315643415,,,1750455423807919,2.5497584,Walk
Fix,FLP,37.4233465,-122.1632231,-3.1058734815109403,1.7514256,12.848,285.94217,1678315643958,,,1750455966359555,2.5497584,Walk
Fix,GPS,37.4233512,-122.1632597681,-15.19153215200477,1.8241138,15.134975,270.11646,1678315641000,1.018352,25.0,1750455856591000,10.310418,Walk
Fix,FLP,37.4233489,-122.1632379,-3.1058734815109403,1.755815,12.799,285.39432,1678315644500,,,1750456508000000,2.5923367,Walk
Fix,GPS,37.4233529444,-122.1632781744,-15.470771796795802,1.7849638,15.145417,269.0329,1678315642000,1.0563909,25.0,1750456856677000,10.25772,Walk
Fix,FLP,37.4233514,-122.1632579,-2.332443331737025,1.7581446,12.592,284.3812,1678315645043,,,1750457051486569,2.5083935,Walk
Fix,FLP,37.4233527,-122.1632682,-2.332443331737025,1.7583274,12.499,284.1096,1678315645561,,,1750457569131955,2.5083935,Walk
Fix,GPS,37.4233532959,-122.163297493,-15.809473749501285,1.7735789,15.167801,275.7386,1678315643000,1.0856152,25.0,1750457857213000,10.206845,Walk
Fix,FLP,37.4233539,-122.1632804,-2.332443331737025,1.7589817,12.373,283.77774,1678315646128,,,1750458136598447,2.4550607,Walk
Fix,FLP,37.4233553,-122.1632902,-2.332443331737025,1.7595576,12.272,283.72824,1678315646671,,,1750458679156308,2.4550607,Walk
Fix,GPS,37.4233550976,-122.1633420143,-15.862902745625338,1.5980706,14.464368,287.4659,1678315644000,0.893305,25.0,1750458856609000,10.148916,Walk
Fix,FLP,37.4233565,-122.1633013,-2.332443331737025,1.754651,12.141,283.5993,1678315647213,,,1750459221714169,2.556,Walk
Fix,FLP,37.4233583,-122.1633125,-2.332443331737025,1.7493565,12.035,283.56137,1678315647756,,,1750459764271970,2.556,Walk
Fix,GPS,37.4233579665,-122.1633766657,-15.823117103893278,2.1534166,13.85144,288.06888,1678315645000,0.8395366,26.293665,1750459856712000,10.09871,Walk
Fix,FLP,37.4233598,-122.163325,-2.332443331737025,1.7607687,11.92,283.41827,1678315648298,,,1750460306831479,2.5815377,Walk
Fix,FLP,37.4233615,-122.1633357,-2.332443331737025,1.7769308,11.881,283.2822,1678315648840,,,1750460849000000,2.5815377,Walk
Fix,GPS,37.4233614591,-122.1633993649,-15.591557784272917,2.0636368,13.421001,284.4615,1678315646000,0.825841,25.0,1750460856729000,10.05616,Walk
Fix,FLP,37.4233641,-122.1633565,-5.151772673173706,1.8138369,11.703,282.7789,1678315649382,,,1750461391942990,2.6056907,Walk
Fix,GPS,37.4233620896,-122.1634122932,-15.655879544250569,1.7932942,13.518288,276.22403,1678315647000,0.7896384,25.0,1750461856700000,10.0209875,Walk
Fix,FLP,37.423364,-122.1633595,-5.151772673173706,1.8235343,11.665,282.32236,1678315649926,,,1750461934502622,2.629255,Walk
Fix,FLP,37.4233655,-122.1633793,-5.151772673173706,1.827105,11.614,281.1098,1678315650469,,,1750462477056882,2.629255,Walk
