Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,NLP,37.8023039,-122.4182457,29.5,,31.075,,1677284571447,,,719369740000000,7.712983,Car
Fix,FLP,37.8022007,-122.4181421,23.3526630798672,1.3314115,9.896,32.53305,1677284571447,0.6193587,19.469799,719369740000000,3.488639,Car
Fix,GPS,37.8021998028,-122.4181354823,30.440091261802813,1.0864961,8.510081,32.999634,1677284571000,0.5815867,22.101263,719370366402000,4.6941247,Car
Fix,FLP,37.8022045,-122.418137,23.21198822688005,1.1359044,9.258,31.977962,1677284572074,0.5815867,22.101263,719370366402000,3.4934974,Car
Fix,GPS,37.8022040479,-122.4181304838,30.153010454216155,0.98319864,8.60071,32.999634,1677284572000,0.5965078,11.07435,719371366485000,4.8052073,Car
Fix,FLP,37.8022103,-122.4181304,23.22487044205188,1.0096956,9.274,31.67782,1677284573074,0.5965078,11.07435,719371366485000,3.5554953,Car
Fix,GPS,37.8022072779,-122.4181228155,29.76009729386934,0.9319476,8.605699,39.9924,1677284573000,0.60288376,40.735367,719372366422000,4.8930774,Car
Fix,FLP,37.8022147,-122.4181238,23.30731708402594,0.94982463,9.178,36.808006,1677284574074,0.60288376,40.735367,719372366422000,3.8522534,Car
Fix,GPS,37.802218771,-122.4181069293,29.590514702906944,1.0545651,8.42504,53.254517,1677284574000,0.6123726,28.803997,719373366424000,4.971367,Car
Fix,FLP,37.8022205,-122.4181137,23.540445084060792,1.0218529,9.308,49.56746,1677284575073,0.6123726,28.803997,719373366424000,3.9842203,Car
Fix,GPS,37.8022272145,-122.4180944918,29.30309507235756,1.0973214,8.348274,54.231968,1677284575000,0.6010134,24.974064,719374366443000,5.031279,Car
Fix,FLP,37.8022267,-122.4181014,23.44305507430903,1.0803236,9.171,53.08821,1677284576073,0.6010134,24.974064,719374366443000,3.9640179,Car
Fix,NLP,37.8021158,-122.4180619,26.0,,36.085,,1677284576511,,,719374803000000,5.298686,Car
Fix,FLP,37.802229,-122.4180968,23.29980619943207,1.0804248,9.418,53.113113,1677284576511,0.6010134,24.974064,719374803000000,3.9787247,Car
Fix,GPS,37.8022347419,-122.4180794035,29.081030694304,1.1479359,8.3271265,63.02595,1677284576000,0.5730362,25.750742,719375366720000,5.0883718,Car
Fix,FLP,37.8022327,-122.4180874,23.1251283023028,1.1307127,9.388,60.92746,1677284577074,0.5730362,25.750742,719375366720000,3.9843874,Car
Fix,GPS,37.8022365056,-122.4180642633,28.846166709451957,1.1648071,8.254594,83.57027,1677284577000,0.5393674,24.813473,719376366518000,5.118344,Car
Fix,FLP,37.8022367,-122.4180722,22.94839298261914,1.1430894,9.33,78.697586,1677284578073,0.5393674,24.813473,719376366518000,3.966271,Car
Fix,GPS,37.802231188,-122.4180456802,28.624750636443476,1.2203745,8.168647,104.179924,1677284578000,0.5170977,21.184158,719377366480000,5.1513586,Car
Fix,FLP,37.8022357,-122.418055,22.93035897408255,1.1907413,9.257,99.98485,1677284579073,0.5170977,21.184158,719377366480000,4.1536055,Car
Fix,GPS,37.8022260985,-122.4180279683,28.596885311041436,1.259722,8.114781,109.1756,1677284579000,0.61002624,24.6916,719378366510000,5.1870675,Car
Fix,FLP,37.8022312,-122.4180373,22.898413110545377,1.2420878,9.206,106.96176,1677284580073,0.61002624,24.6916,719378366510000,3.5965319,Car
Fix,GPS,37.8022081376,-122.4180093183,27.875793580974896,1.3830651,7.71646,137.34816,1677284580000,0.06420752,10.0,719379366642000,4.5423617,Car
Fix,FLP,37.8022203,-122.4180194,22.89583683648702,1.3755058,9.1,136.2613,1677284581074,0.06420752,10.0,719379366642000,3.6065319,Car
Fix,NLP,37.801995,-122.4179614,24.399999618530277,,36.696,,1677284581551,,,719379844000000,7.3226414,Car
Fix,FLP,37.8022151,-122.4180136,24.399999618530277,1.3756948,9.083,136.26326,1677284581551,0.06420752,10.0,719379844000000,4.011341,Car
Fix,GPS,37.8021923678,-122.4179882747,27.77195199281713,1.4905217,7.5699105,144.22516,1677284581000,0.47724852,12.313867,719380366709000,4.4678574,Car
Fix,FLP,37.8022044,-122.4180019,22.659617308620355,1.4688077,8.867,142.75093,1677284582074,0.47724852,12.313867,719380366709000,4.291971,Car
Fix,GPS,37.8021728125,-122.4179767903,27.505642585351573,1.5827181,7.4858694,158.60117,1677284582000,0.5018287,10.0,719381366614000,4.4262342,Car
Fix,FLP,37.8021866,-122.4179871,22.600363243680647,1.5430034,8.829,156.1934,1677284583073,0.5018287,10.0,719381366614000,4.340812,Car
Fix,GPS,37.8021387961,-122.4179663648,27.408847524411485,1.3746738,7.290157,161.91699,1677284583000,0.5095304,10.0,719382366561000,4.308761,Car
Fix,FLP,37.8021619,-122.4179755,22.585936229873525,1.4044521,8.683,160.78502,1677284584074,0.5095304,10.0,719382366561000,4.293868,Car
Fix,GPS,37.8021035474,-122.4179573135,27.359266135727143,1.5819854,7.220952,163.01595,1677284584000,0.4337524,10.0,719383366664000,4.3192945,Car
Fix,FLP,37.8021335,-122.4179657,22.626641082094963,1.5593023,8.534,162.73729,1677284585074,0.4337524,10.0,719383366664000,3.71398,Car
Fix,GPS,37.8020649236,-122.4179456995,26.82542143913913,1.8064055,7.228593,164.86673,1677284585000,0.49226257,10.0,719384366600000,4.3882446,Car
Fix,FLP,37.8021008,-122.4179554,22.626641082094963,1.7642668,8.347,163.72946,1677284586073,0.49226257,10.0,719384366600000,3.7646823,Car
Fix,NLP,37.8019636,-122.4179741,26.0,,19.699,,1677284586536,,,719384829000000,2.604414,Car
Fix,FLP,37.8020905,-122.417952,22.68486481900273,1.7682045,9.136,163.75427,1677284586537,0.49226257,10.0,719384829000000,3.638812,Car
Fix,GPS,37.802025633,-122.4179369681,27.06917430709168,2.0490532,7.302047,169.28728,1677284586000,0.46203277,10.0,719385366595000,4.4666405,Car
Fix,FLP,37.8020629,-122.4179453,22.73742110288346,2.0113378,8.822,168.36359,1677284587073,0.46203277,10.0,719385366595000,3.6789033,Car
Fix,GPS,37.8019815599,-122.4179297082,27.4434524056854,2.292497,7.3480268,172.30125,1677284587000,0.46711767,10.0,719386366588000,4.5634246,Car
Fix,FLP,37.8020241,-122.417937,26.0,2.1575155,8.771,170.3314,1677284588074,0.46711767,10.0,719386366588000,4.00732,Car
Fix,GPS,37.8019357462,-122.4179233432,27.099724446953516,2.528955,7.4627514,172.85248,1677284588000,0.43683073,10.0,719387366589000,4.6667395,Car
Fix,FLP,37.8019847,-122.4179301,26.0,2.4674067,8.793,171.74632,1677284589074,0.43683073,10.0,719387366589000,3.9016037,Car
Fix,GPS,37.801888239,-122.4179176275,27.55399873928668,3.6242414,7.321601,173.02922,1677284589000,0.447881,10.0,719388366599000,4.494298,Car
Fix,FLP,37.8019377,-122.4179233,26.0,3.4257236,8.629,173.00888,1677284590074,0.447881,10.0,719388366599000,3.8705513,Car
Fix,NLP,37.8019205,-122.4179191,25.899999618530277,,15.908,,1677284590082,,,719388375000000,1.36299,Car
Fix,GPS,37.8018399553,-122.4179128459,28.01561528563992,4.111778,7.0970917,173.88844,1677284590000,0.05275841,10.0,719389366621000,4.1994133,Car
Fix,FLP,37.8018773,-122.4179157,25.899999618530277,4.101898,8.638,173.34464,1677284591074,0.05275841,10.0,719389366621000,3.4881046,Car
