Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,FLP,37.4215654,-122.1586921,-8.90000057220459,2.335789,10.679,163.01004,1677707191593,,,1141994816179660,2.1586237,Bike
Fix,GPS,37.4215658091,-122.1586776189,-13.171720196650176,1.7048278,5.9471097,141.55148,1677707190000,0.3434838,11.011825,1141995745620000,4.360837,Bike
Fix,FLP,37.4215501,-122.1586821,-16.360987195334573,2.2097507,10.675,146.703,1677707192134,,,1141995358655917,1.1781116,Bike
Fix,GPS,37.4215642364,-122.1586726473,-13.13252702622036,1.5910119,6.032275,135.62575,1677707191000,0.40054646,13.840321,1141996745576000,4.3533874,Bike
Fix,FLP,37.4215409,-122.1586652,-15.668324119739268,1.7364242,10.654,131.34277,1677707193220,,,1141996443612948,1.3736113,Bike
Fix,GPS,37.4215560081,-122.1586606602,-12.096936418237862,0.9801783,6.182578,135.62575,1677707192000,0.42938408,21.251244,1141997745594000,4.3882113,Bike
Fix,FLP,37.4215388,-122.1586514,-15.668324119739268,1.5982193,10.6,137.40714,1677707194305,,,1141997528558261,1.3896365,Bike
Fix,FLP,37.4215342,-122.1586436,-15.668324119739268,1.0190874,10.488,147.82243,1677707195355,,,1141998579000000,1.3896365,Bike
Fix,GPS,37.4215464948,-122.1586573025,-11.004207755330894,0.6293254,6.6366963,135.62575,1677707193000,0.44644573,46.072945,1141998745835000,4.458169,Bike
Fix,GPS,37.4215362577,-122.1586601585,-10.161022474109895,0.41854703,7.0463576,135.62575,1677707194000,0.5292694,87.63509,1141999745581000,4.550385,Bike
Fix,FLP,37.4215272,-122.1586394,4.910628670474701,0.6506275,10.436,144.49393,1677707196474,,,1141999698465670,1.4793428,Bike
Fix,FLP,37.4215228,-122.1586385,4.910628670474701,0.44235045,10.498,171.68527,1677707197017,,,1142000240942050,1.4793428,Bike
Fix,GPS,37.4215351459,-122.1586682588,-8.26216547782698,0.0,7.2473364,135.62575,1677707195000,0.4638317,107.25383,1142000745623000,4.5957527,Bike
Fix,FLP,37.4215169,-122.1586379,10.551344384035223,0.42477825,10.637,175.65561,1677707197559,,,1142000783414522,1.5928752,Bike
Fix,GPS,37.4215351459,-122.1586682588,-7.459110162319194,0.0,7.063922,135.62575,1677707196000,0.482476,89.021904,1142001746018000,4.571373,Bike
Fix,FLP,37.421505,-122.1586381,5.286184594569196,0.056189362,11.068,,1677707198637,,,1142001861000000,1.6029152,Bike
Fix,GPS,37.4215351459,-122.1586682588,-7.403771411670401,0.0,6.986068,135.62575,1677707197000,0.4853052,73.387405,1142002746241000,4.5546722,Bike
Fix,FLP,37.4215034,-122.1586459,2.3092762002230423,0.0018456288,11.071,,1677707199186,,,1142002410847078,1.532021,Bike
Fix,FLP,37.4215056,-122.1586564,2.3092762002230423,0.0007485253,10.913,,1677707200271,,,1142003495800510,1.532021,Bike
Fix,GPS,37.4215351459,-122.1586682588,-9.05167888897206,0.0,6.9318104,135.62575,1677707198000,0.5246261,67.42604,1142003745686000,4.2715273,Bike
Fix,GPS,37.4215351459,-122.1586682588,-8.488413425363424,0.0,6.737262,135.62575,1677707199000,0.5006981,121.66692,1142004745717000,4.1404257,Bike
Fix,FLP,37.4215079,-122.1586655,-1.3110758162092928,0.00072540285,10.073,,1677707201357,,,1142004580753573,1.2038815,Bike
Fix,NLP,37.4215273,-122.1586632,-6.099999904632568,,16.156,,1677707202475,,,1142005698000000,3.2278402,Bike
Fix,FLP,37.4215112,-122.1586722,-6.099999904632568,0.003422332,9.36,,1677707202442,,,1142005665707492,1.2780728,Bike
Fix,GPS,37.4215351459,-122.1586682588,-8.588574130182657,0.0,6.610443,135.62575,1677707200000,0.502077,180.0,1142005745960000,4.101473,Bike
Fix,GPS,37.4215351459,-122.1586682588,-8.961653296461792,0.0,6.5614233,135.62575,1677707201000,0.53699386,180.0,1142006745904000,4.132207,Bike
Fix,FLP,37.4215145,-122.1586766,-6.099999904632568,0.001627008,7.972,,1677707203527,,,1142006750661105,1.7122937,Bike
Fix,GPS,37.4215351459,-122.1586682588,-8.782778120739312,0.0,6.589817,135.62575,1677707202000,0.54606056,94.72422,1142007746043000,3.978304,Bike
Fix,FLP,37.4215163,-122.1586791,-6.099999904632568,0.0016759404,6.486,,1677707204612,,,1142007835614169,1.7270932,Bike
Fix,GPS,37.4215351459,-122.1586682588,-9.080740088641614,0.0,6.555073,135.62575,1677707203000,0.52715963,180.0,1142008746015000,3.86222,Bike
Fix,FLP,37.4215175,-122.1586793,-8.90000057220459,0.0002904762,5.843,,1677707205155,,,1142008378090975,2.1695166,Bike
Fix,GPS,37.4215351459,-122.1586682588,-9.343040153521804,0.0,6.5975103,135.62575,1677707204000,0.54726034,180.0,1142009745749000,3.7677379,Bike
Fix,FLP,37.4215178,-122.1586799,-6.099999904632568,0.0004096378,5.434,,1677707206239,,,1142009463044040,1.7089506,Bike
Fix,NLP,37.4215611,-122.1586407,-8.90000057220459,,13.525,,1677707207444,,,1142010667000000,2.4179392,Bike
Fix,FLP,37.4215181,-122.158681,-8.90000057220459,0.00072716497,5.435,,1677707207324,,,1142010547983798,1.7152292,Bike
Fix,GPS,37.4215351459,-122.1586682588,-9.51904460348103,0.0,6.622228,135.62575,1677707205000,0.552737,80.816345,1142010745969000,3.6817217,Bike
Fix,GPS,37.4215351459,-122.1586682588,-9.621532989541173,0.0,6.5915265,135.62575,1677707206000,0.5247286,180.0,1142011745847000,3.602056,Bike
Fix,FLP,37.4215211,-122.1586807,-8.90000057220459,0.0002261805,5.348,,1677707208409,,,1142011632947848,1.8460244,Bike
Fix,GPS,37.4215351459,-122.1586682588,-9.746862235584612,0.0,6.480793,135.62575,1677707207000,0.4957698,180.0,1142012745981000,3.5300748,Bike
Fix,FLP,37.4215219,-122.1586814,-8.90000057220459,0.00047180336,5.335,,1677707209494,,,1142012717897861,1.7250851,Bike
Fix,GPS,37.4215351459,-122.1586682588,-10.054777103828869,0.0,6.3449287,135.62575,1677707208000,0.43936023,167.91457,1142013745862000,3.456285,Bike
Fix,FLP,37.4215219,-122.1586827,-8.90000057220459,0.0008316154,5.318,,1677707210578,,,1142013802851778,2.3768997,Bike
Fix,GPS,37.4215351459,-122.1586682588,-10.24896724309646,0.0,6.2172375,135.62575,1677707209000,0.43540215,180.0,1142014745872000,3.3895197,Bike
Fix,FLP,37.421522,-122.1586832,-8.90000057220459,0.0003671658,5.35,,1677707211122,,,1142014345326144,2.4648085,Bike
Fix,NLP,37.4215567,-122.1586661,-8.300000190734863,,14.673,,1677707212462,,,1142015686000000,1.2818681,Bike
Fix,GPS,37.4215351459,-122.1586682588,-10.332152243251656,0.0,6.217957,135.62575,1677707210000,0.49351966,160.75142,1142015746095000,3.3364744,Bike
Fix,FLP,37.4215219,-122.1586833,-8.90000057220459,0.00012579797,5.363,,1677707212207,,,1142015430276522,2.4746685,Bike
Fix,GPS,37.4215351459,-122.1586682588,-10.378770208414355,0.0,6.2151966,135.62575,1677707211000,0.45610693,180.0,1142016745911000,3.304122,Bike
Fix,FLP,37.4215242,-122.1586831,-8.300000190734863,0.000942685,5.434,,1677707213292,,,1142016515226474,2.023997,Bike
Fix,GPS,37.4215066456,-122.1586959094,-10.773132531325158,0.31191078,6.2244463,135.62575,1677707212000,0.47456637,64.82706,1142017745967000,3.3469508,Bike
Fix,FLP,37.4215252,-122.1586836,-8.300000190734863,0.0013561243,5.443,,1677707214377,,,1142017600175692,2.1339548,Bike
Fix,FLP,37.4215249,-122.1586837,-8.300000190734863,0.2657784,5.472,280.2254,1677707214919,,,1142018142634616,2.1339548,Bike
Fix,GPS,37.4215018753,-122.1586953094,-10.792061184341124,0.5320709,6.681864,135.62575,1677707213000,0.47941563,73.76652,1142018746160000,3.5656812,Bike
Fix,FLP,37.4215252,-122.1586851,-8.300000190734863,0.307888,5.502,300.64728,1677707215461,,,1142018685124851,2.272563,Bike
Fix,GPS,37.4214977795,-122.1586919651,-11.018746354022872,0.0,6.9903417,135.62575,1677707214000,0.5165182,180.0,1142019746063000,3.8026931,Bike
Fix,FLP,37.4215266,-122.1586867,-8.300000190734863,0.5190099,5.556,316.2629,1677707216547,,,1142019770073092,2.32688,Bike
Fix,NLP,37.4215613,-122.1586681,-8.800000190734863,,15.994,,1677707217487,,,1142020711000000,2.6812396,Bike
Fix,FLP,37.4215276,-122.1586874,-8.800000190734863,0.02536061,5.601,,1677707217089,,,1142020312547457,2.4469388,Bike
Fix,GPS,37.4214958599,-122.1586898578,-11.42181801353926,0.28110775,6.8680296,135.62575,1677707215000,0.53136104,56.48203,1142020745974000,3.9326932,Bike
Fix,FLP,37.4215288,-122.1586866,-8.800000190734863,0.02565673,5.623,,1677707217632,,,1142020855021395,2.324402,Bike
Fix,GPS,37.4214968059,-122.1586874273,-11.473589231426946,0.28759426,7.189622,135.62575,1677707216000,0.5662108,74.30492,1142021746162000,4.1850896,Bike
Fix,FLP,37.4215296,-122.1586864,-8.800000190734863,0.26876423,5.708,315.34668,1677707218173,,,1142021397495272,2.284399,Bike
Fix,GPS,37.4214976732,-122.1586846363,-10.154219764684106,0.0,7.531584,135.62575,1677707217000,0.5562941,87.43897,1142022746001000,4.052509,Bike
Fix,FLP,37.4215141,-122.1586865,-8.800000190734863,0.0014832526,5.998,,1677707219522,0.5562941,,1142022746001000,2.2955668,Bike
Fix,GPS,37.4214976732,-122.1586846363,-11.08498044412343,0.0,7.328762,135.62575,1677707218000,0.5105159,113.48828,1142023746021000,3.9191074,Bike
Fix,FLP,37.4215051,-122.1586854,-8.800000190734863,2.9705003e-05,6.265,,1677707220523,0.5105159,,1142023746021000,2.1194992,Bike
Fix,GPS,37.4214976732,-122.1586846363,-10.920664075475848,0.0,6.9911804,135.62575,1677707219000,0.46521124,105.57644,1142024746031000,3.8026712,Bike
Fix,FLP,37.4214998,-122.1586848,-8.800000190734863,7.616863e-06,6.682,,1677707221522,0.46521124,,1142024746031000,2.1311862,Bike
Fix,NLP,37.4215485,-122.1586327,-8.300000190734863,,14.655,,1677707222529,,,1142025753000000,2.270889,Bike
Fix,FLP,37.4214986,-122.1586847,-11.647075528848625,4.1882886e-05,7.873,,1677707222529,0.46521124,,1142025753000000,2.2407176,Bike
Fix,GPS,37.4214994699,-122.1586872263,-11.493165696400384,0.36352944,6.7326336,135.62575,1677707220000,0.47235394,180.0,1142025746028000,3.704657,Bike
Fix,GPS,37.4215025501,-122.158689461,-11.9903461511449,0.6884036,6.9802394,339.1254,1677707221000,0.502851,138.71611,1142026746357000,3.7336698,Bike
Fix,FLP,37.4215015,-122.1586881,-13.059231424484253,0.6705451,7.748,339.92282,1677707223522,0.502851,138.71611,1142026746357000,2.2945623,Bike
Fix,FLP,37.4215158,-122.1586887,-13.059231424484253,0.3405997,7.639,286.3514,1677707223598,,,1142026822225375,2.2945623,Bike
Fix,FLP,37.4215249,-122.1586908,-13.059231424484253,0.6367775,7.557,278.12656,1677707224141,,,1142027364701266,2.2945623,Bike
Fix,GPS,37.4215181507,-122.1587097372,-11.986909856619718,1.3097714,7.0001516,351.84726,1677707222000,0.5256218,19.386808,1142027746098000,3.7685997,Bike
Fix,FLP,37.4215315,-122.1586939,-8.300000190734863,1.1672336,7.43,277.17328,1677707224684,,,1142027907162203,2.4341822,Bike
Fix,FLP,37.4215339,-122.1586993,-8.300000190734863,1.287286,7.408,275.62634,1677707225225,,,1142028449646457,2.4341822,Bike
Fix,GPS,37.421538002,-122.1587259736,-11.078700860719469,1.0617322,6.860771,326.50403,1677707223000,0.43829367,20.629759,1142028746020000,3.838662,Bike
Fix,FLP,37.4215359,-122.1587089,-3.2166052897876867,1.0697299,7.442,242.19069,1677707226310,,,1142029534592257,2.4481194,Bike
Fix,GPS,37.421546947,-122.1587406488,-10.138248040028158,0.8513966,6.2079554,326.50403,1677707224000,0.35471073,11.717242,1142029746032000,3.9128723,Bike
Fix,FLP,37.4215339,-122.1587084,7.531820934706786,0.633562,7.477,196.72124,1677707226840,,,1142030064224520,2.3482192,Bike
Fix,FLP,37.4215312,-122.158709,7.531820934706786,0.7102045,7.127,207.02692,1677707227396,,,1142030619534030,2.3482192,Bike
Fix,GPS,37.4215523905,-122.1587483779,-9.660638645139889,0.5119595,5.795123,326.50403,1677707225000,0.28293452,54.13446,1142030746060000,3.9450262,Bike
Fix,FLP,37.4215299,-122.1587102,0.9248675273694608,0.6558401,7.205,212.236,1677707227939,,,1142031162010654,2.2613204,Bike
Fix,FLP,37.4215285,-122.1587114,0.9248675273694608,0.57994175,7.295,205.02834,1677707228480,,,1142031704485629,2.2613204,Bike
Fix,GPS,37.4215580906,-122.1587580093,-9.333066801793311,0.39962924,5.734445,326.50403,1677707226000,0.26717195,99.91991,1142031746073000,3.937637,Bike
Fix,NLP,37.4215918,-122.1587301,-8.700000762939453,,19.513,,1677707228875,,,1142032099000000,1.3319283,Bike
Fix,FLP,37.4215296,-122.1587125,-5.12765140691921,0.5297864,7.48,202.7707,1677707229022,,,1142032246961337,1.9451721,Bike
Fix,GPS,37.4215671039,-122.1587561255,-8.967236910082867,0.42239547,5.8332124,326.50403,1677707227000,0.26429224,101.481674,1142032746160000,3.971523,Bike
Fix,FLP,37.4215292,-122.1587136,-8.300000190734863,0.51653284,7.615,203.40652,1677707229566,,,1142032789437350,2.2006948,Bike
Fix,FLP,37.4215298,-122.158714,-8.300000190734863,0.42514658,7.708,173.64017,1677707230107,,,1142033331914279,2.2006948,Bike
Fix,GPS,37.4215773791,-122.1587574832,-8.116081903297616,0.0,5.908746,326.50403,1677707228000,0.28292117,95.60656,1142033746107000,3.9832673,Bike
Fix,FLP,37.4215298,-122.158714,-8.700000762939453,0.4176901,7.82,167.09276,1677707230651,,,1142033874392001,2.130765,Bike
Fix,GPS,37.4215773791,-122.1587574832,-8.44123579408106,0.0,5.5627456,326.50403,1677707229000,0.27616438,180.0,1142034746128000,3.8500166,Bike
Fix,FLP,37.4215302,-122.1587137,-8.700000762939453,0.2410975,7.875,168.45868,1677707231193,,,1142034416867954,2.2643566,Bike
Fix,GPS,37.4215773791,-122.1587574832,-9.196068259588747,0.0,5.317425,326.50403,1677707230000,0.30378848,68.883095,1142035746126000,3.7416747,Bike
Fix,NLP,37.4215576,-122.1587644,-8.40000057220459,,17.14,,1677707232583,,,1142035806000000,3.592772,Bike
Fix,FLP,37.4215317,-122.1587128,-8.700000762939453,0.07892495,7.922,,1677707232277,,,1142035501816256,2.301781,Bike
